rating,review
3.0,It is smaller than I thought even though it shows the measurements and the lining already tore.  But it was nice while it lasted.
3.0,"These are cute, but they run small. They are tight on a size 7.5M US foot (38 European).  This means the seams at the toes are under pressure, so they get uncomfortable.  They would be better for a smaller foot."
3.0,"You definitely need to size up. I typically wear a medium or large depending on the brand, and I ordered a large. Had I known these would be as tightly fitting as they are, I probably would have gone up to an XL"
3.0,little big on my head
3.0,was nice to have on honeymoon not the greatest quality
3.0,It was gigantic on me and I ordered true to size. It had no shape and the material was not a coat... it was the material of a thick shirt.
3.0,Not really true to size
3.0,These earrings are really cute but unfortunately I cannot wear them. They are very small and unfortunately could not get them around my ear lobe enough to close them. I had my ears pierced years ago and these earrings did not work with the placement of my earring holes. These might be better to wear for a cartilage piercing on the ear.
3.0,"Way too small. Medium fits like an extra small and large fits like a small. We needed a medium. They are cute but run way too small. We really liked these and needed them for sports but after trying two sizes, we were quite disappointed."
3.0,Feather is not smooth.  It was O.K
3.0,Biggervthan expected
3.0,it's a bit tight maybe with time it will loosen up a bit.
3.0,"Cute, but a bit big!  I guess I expected the pumpkins to be a little smaller!  If you are purchasing these for younger girls, you may want to find something smaller."
3.0,The glasses are seriously adorable and look exactly like the picture. Sadly they are a little flimsy because they are made of plastic. Almost reminds me of a Halloween costume asscesory. It came quickly though and for the price I wasn't expecting anything amazing. I'm going to see tomorrow if it's possible to turn these into to perscription sunglasses. So we will see.
3.0,The quality of the boot is excellent. It is not for people like myself with wide feet. I would suggest a fitting chart to include width of a persons feet.  Had to return it.
3.0,"I liked the quality of the outside fabric and memory foam, but they run a size small."
3.0,Not long enough not a true Tunis length
3.0,"I'm VERY frustrated with this watch.  I like the watch a lot, don't get me wrong.  However, I received this watch on the first of December and the battery is already going.  It lasted 5 months.  I know I can't expect much when buying a watch this inexpensive, but I had hoped it would last at least a year.  I'm very disappointed."
3.0,"Material was oddly stiff and collar was way bigger than expected, made me feel like it was a women's shirt"
3.0,A LITTLE BULCKY
3.0,"Seems slightly thicker than 18g. Quite larger than expected overall, but still very pretty."
3.0,"The watch band should be larger, not everyone has a 7in wrist."
3.0,its nice but the straps are falling off and i always have to stitch them up but its big enough to fit all my school stuff
3.0,"This top is SUPER cute, however, it is way way way too small and is not actual size ...I ordered a women's 2xl and when it arrived, it was so small, I gave it to my 19 year old daughter who wears a small 5-7 in juniors and it fits her perfectly...she loves it !!! The pattern is beautiful and it came very fast after I ordered it but if I were to order it again, I would at the VERY least go to a size 5xl..I wear a 14 in women's but this top is not going to fit..I think it's chinese sizing"
3.0,"These can not be for a male adult. They look to be sized for a small child as they are very tight on my face. They are around an inch narrower than my current glasses. The optics seem ok, but I doubt I could wear these for any amount of time."
3.0,I wore this dress for a photoshoot. It looked great on!! The only thing is that it was very hard to put on. The dress did not go over my shoulders easy.
3.0,"Cute dress, picked the wrong size but still ok to wear."
3.0,buen producto para su precio
3.0,"This suit is flattering and does come in a cute ziplock bag. The bodice was a bit long for me, so it may run a bit large if you're short. The color is not accurate. It is not navy. It is black with turquoise dots."
3.0,"As others have mentioned the fit of these expensive masks is poor.  The bridge of the nose area is not bendable enough nor does it keep its' shape.  The mask tends to slip down on the nose even when the straps are kept very tight allowing exhaled air to pass upward into the eyes and to fog glasses.  As others have mentioned, the masks also shrink on washing making them too small."
