rating,review
4.0,"Runs a little big, but that is fine for working out."
4.0,"These make great back up goggles. They don’t protect against fog completely, but they are good for about half a day of boarding if you don’t take them off or rest them on your hat (where they pick up moisture). I keep them in my backpack when snowboarding or snowmachining and use them if my Smiths get wet."
4.0,Shoes do run a bit snall.
4.0,Stone looks good. They are smaller then I expected.
4.0,"This is a really cute swimsuit. The material is made a little thin so I dont know how well it will hold up in a pool. Its definitely cute enough if you  need a swimsuit to lounge around in poolside, on the beach or on the lake. Fyi the bottoms do cut up high on the sides. *I received this item at a discount in exchange for my honest unbiased review"
4.0,And the shirt is pretty good quality definitely recommend sizing up
4.0,I bought these last year and they were a different material and different cut. These aren't as stretchy as id like. Takes some getting used to at first but they don't bother me anymore. Tighter fitting.
4.0,"A little roomy, but wife says very warm and she's happy with it."
4.0,"I really like mine overall.  I especially like it being slim, but yet has plenty of room in the pockets and slots. It is very comforting to know that my debit cards are secure. My only regret is that it doesn't have a picture holder, but I took mine out of my old wallet and slipped it in one of the larger pockets which works very well. The wallet is well made.  I would definitely buy it again.  Fortunately, I have NOT experienced the annoying crinkly sound or strong odor that was mentioned in other reviews."
4.0,"I love this top! It's pretty, feminine, and good quality. The only reason I gave it 4 stars is because it runs a little small I think. I ordered an xl (am normally a large) and it fits more like what I expected a medium would. In this case, it still works, it's just quite a bit less blousey on me than it is on the model. I ended up pairing it with a slightly voluminous maxi skirt (which I couldn't have done if it was as blousey as originally expected) and it's super cute. If you are between sizes, I would recommend going up, but I would for sure but this again."
4.0,Great repair for my scratched lenses.
4.0,"fits great, looks great, but the fabric is very delicate."
4.0,"Fits great adjustable straps all around pretty neat i will buy again always getting a new pair for next year. although the velcro wont last more 2 summer,only because the velcro wore thru but for 2 yrs thas pretty good. the rubber bottom made walking nice for shock on knees or feet and so comfortable .as we all swell up towards the end of the day these make it nice."
4.0,Shirt runs bigger
4.0,Runs just a little small (unless  she is lying to me about her size)  lol
4.0,This dress is as described (mostly).  The fit and size are pretty much true to size.  The only thing not mentioned in any review is that the material is more like what a fleece lined legging is like.  It is a soft and buttery shiny polyester with a fleece lining quality on the inside.  It is a very thick and warm dress that may be more suitable for colder climates or situations.  Definitely not a dress for summer heat.
4.0,"Beautiful, very warm. Unfortunately it's packed so tight in a package that it is extremely wrinkled. (In the picture  that is a dinner plate sitting on top of the package) and there isn't any cleaning instructions with it. My dry cleaner is not sure how to proceed due to having No Label. The hood is huge, Falls in my face, but it  folds back so you can  fix that problem ."
4.0,"I love the look on this watch,the problem was the day of the week dial didn't work,so I had to exchange it for an other one, everyone looks at it anywhere I go , I'm not into watches so I just wanted one nice one and this is it."
4.0,"It is just a little too short in the front to truly wear it for a dress. The bottom button is a little too high and would show off my undies. Thankfully I was planning on wearing it with leggings anyways so it won't matter too much. Just be aware that it would show things off if not careful, unlike what the picture shows. I also have a short torso so for long torsos that would be even more of a concern. It is comfortable."
4.0,"I’m going to call this a shawl. The only thing you need to be aware of is the length; it was longer than I expected, at 5’10” it came down to my knees both front and back. As long as you’re good with the length you will love this shawl. It’s soft and has a nice smooth feel. It requires hand washing, and I’d be very surprised if it didn’t. The beads don’t look tacky and give it a bit of personality. Overall it’s very nice."
4.0,I love the belt...I have seen these  belts around for a few years now. It's a great Idea & I will never go back to a conventional belt ever again. I have to say that I was slightly disappointed with the quality of the leather..but all in all it's a great belt!...Love it!......Thanks!
4.0,"The MoFiz Mens Short Sleeve Polo Sport Shirts Cotton Stretch Golf Shirt Athletic Casual Tee is made of 95% Cotton, which is soft, breathable and comfortable. The stand collar with reinforced bottom, three-button placket are all same as description. The size is true size, I am 5'9"" tall and 145 lb, the M size fits me well. The material is machine washable, easy to care. I like the pink color, I wore it for golf couple times, felt very well.<br /><br />The only problem is after two times washing, the logo on the front has came off, but left a black mark, affecting the appearance."
4.0,"I needed a full-coverage suit for pool workouts, but did not want to pay some of the high prices that I found on other websites.  In the past, I have swum competitively and was accustomed to paying upwards of $100/suit to find the quality and performance that I needed.  I was willing to give this one a try after reading the reviews but was not very hopeful since I am rather picky.  To my surprise, this suit is feels like a higher priced competitive suit in regard to fit, support, and material.  It gives a nice compression to the the thighs and allows for full freedom of movement in the upper body.  I am 5' 5'' and 185lbs and found the 3XL to be a good fit.<br /><br />Con:  I would have loved to find the same compression and support in the chest area of the suit.  This areas seems to be a bit undercut in the underarm and chest area.  It is modest and offers removable formed cups, but it is lacking the structure and compression found in the lower half of the suit.  This may work out fine for those wearing a S-L, but in the XL sizes, this kind of support is plus (corny pun intended).<br /><br />If you are looking for a nice practice suit or lap workout suit and don't want to break the bank, this one is a winner."
