rating,review
2.0,The chest area is tight and material is cheap
2.0,"The actual hoodie did not have the subtle shading that you see in the picture.  It was just a darker blob in the middle, so it doesn't have the optical illusion effect at all."
2.0,the dress was CUTE and it match my skin tone perfectly!!! BUT........ it it was way too small and tight so i will be returning.. order 2 sizes up
2.0,These aren’t dinosaurs.  It’s the predator and alien.  Disappointed
2.0,"It was fine in the beginning, but that didn't last long. I used it in a dreadnought acoustic guitar. Not necessarily large in any way. I play at church once a week so it's not under heavy use either. After a few weeks, I noticed the vinyl or plastic-y part of the strap started to split. After about two months of playing I gave up. I don't trust this strap any longer as I believe it will fail soon.<br />  The actual cotton part of the strap is fine. Kind of soft. Certainly not abrasive or bothersome in any regard."
2.0,I liked the way they looked but two days after I got them a lens popped out and I couldn't get it back in.  I promptly lost it in my car and have never found it.  :-(
2.0,I didnt like the quality. Cheap looking.
2.0,"Bought a large. Excellent color and feel but will be returning because they are too long. 5’4”, 160lbs"
2.0,Its poor made. It does not look as described. Had to pre wash before wearing it and already looks worn off!!
2.0,Too loose fit.
2.0,One mask was defective when received
2.0,"i had this watch for only a few weeks and the band that secures the excess wristband to your watch broke . it is not a secure band, it is almost stretchy like taffy and snaps easily . the watch design itself is cool, but was not worth the money i spent on it ."
2.0,"Not as represented. Ordered two and one has petals at the bottom of the tulle but the other does not. They are also different shades from one another. The brownish pink color is not as deep as pictured and he petals are more beige peach than pink. The petals are very thin, have no structure, and lay more flat than expected. There are also fewer petals than the fluffy look in the photo would lead you to believe. The petals are poorly finished with exposed ribbons, dangling threads, and some arrived just plain torn. I ordered the mauve and the pink options to check out and I’ve included photos of both. Last but certainly not least is that the Nonna Bambini branding is misleading. These items are not Italian and actually have tags that vary from Mignour brand to Mida Angel to Sha Liu Sha. So even though they all have the Nonna Bambini paper tag on them, the sewing tag indicates different manufacturers. The two stars are simply because the design is adorable so if you luck out and get a perfect specimen, you’ll really like it."
2.0,"I just recently moved to Florida and need to get a whole new wardrobe. So I bought a lot of summer dress that have spaghetti straps, which you need to wear a strapless bra for. So I was very excited to try the Sexy Women's Ultralite Backless Strapless Silicone Push-Up Reusable Bra by Liswic. Sadly, that excitement quickly vanished once I tried the actual bra. First I believe that it was too big. I went off of their size chart for my size and I believe I should have purchased the small/medium not the large/xlarge. Secondly it was extremely hard to remove the plastic from the reusable bra. I kept sticking to the actual bra when I tried to remove the clear plastic cover. Next I couldn’t get the bra to stay on. The adhesive wasn’t strong enough and was pulling away from my breast. It created a weird gap. Lastly, removing it was awful. It actually HURTS to pull it away from your skin. I am not a fan at all of the reusable adhesive bra and will go back to the standard strapless bra.<br /><br />I did receive this product at discounted/free price for my review. The views here are entirely mine and based on my own experience. I hope my review was helpful to you."
2.0,"Love everything about this dress, however the bodice felt uncomfortable and the length was about 4 inches to long.  I would have had to have to many alterations to make on the possibility that it would work.  Quality was very good, I’m sad it didn’t work for me."
2.0,Cheap looking. It was to be a present
2.0,"This dress isn't for tall women over 5 ""9. I'm  5 '11 and this dress was too short, a little above the ankles."
2.0,The wrap comes undoneeasily
2.0,They don’t stay in place and during a workout will slide off your head
2.0,"The socks had ribbing on the bottom which are very uncomforable to my feet.  I have very sensitve feet so these did not work for me.  I gave them to my daughter.  Also, the length were not as long as I thought they would be.  The socks did seem to be sturdy, just not for me."
