rating,review
4.0,"I am more than pleased with the outfit - it is too cute! I got the white one and I was a little nervous that it would be cheap, thin material, but I was pleasantly surprised. It is actually very thick material and love the textured, quilted design. The only thing is the top is a little bulky but it can be overcome with a little altering. Also I wish the pants were a little more tapered and fight tighter across the ankles, as it appeared in the photo. But all in all, I can't wait to wear it!!"
4.0,Great style and color. Not expensive but look like it. I have these in another color and would order again.
4.0,"I absolutely love the design on these tights, but they are extremely tight on my bum. I am 5'0&#34; and 108 lbs and not curvy at all."
4.0,"Fit well, love it, just as described and pictured"
4.0,I liked the the color and the fit but find it hard to change out the lenses to use one of the other different colors.
4.0,Way too small and my 15 yr old always wears women's small size. Fast delivery tho
4.0,"The dress looked and felt great the one time I got to wear it. Sadly, my husband did laundry and did not know to pull this dress! The color is faded and the dress looks 10yrs & 200 washes old. Hopefully it would not have done this if washed properly."
4.0,I have a small face so I have a hard time finding sun glasses that look right on me and don’t cover my entire face. These are the perfect size and super cute. The only reason I didn’t give them five stars is because they are a little flimsy/delicate. You have to be very careful when handing them or you will either bend them or break them.
4.0,"These slippers are VERY comfortable, sturdy, and warm. They are extremely durable and well made. I wear them everyday and they still look brand new after months of use. The sole has excellent grip and bends well. They clean-up very easy in case of soiling. The only complaint I have is the low back. But, that is just a preference. I like a lot of structure around the back of my foot to provide a secure feel. If they had a higher back, my rating would be five stars all the way."
4.0,"Good sunglasses for the price but do not believe it when they say these are for large heads! Regular to medium head, your good to go. Build quality and the lenses appear to be pretty good. Would buy if they made them in a proper x-large frame. Until then I'm going to have to return this pair."
4.0,"There is a big discrepancy in sizing. I have ordered two pairs. One black, one grey. The black pair is baggy in the waist and fits a little loose in my legs. They stretch out a ton when I wear them, probably because it started out a little big. Knowing this, when I ordered the second pair, I considered getting a small. I am so glad I DIDN'T. The grey pair was so tight when I first got them that I thought I had ordered the small. I didn't. They were skin tight. Fortunately, I bought them for working out and since that's going well they fit better now, but holy geez, they were so tight I thought I was going to be able to pull them up! They nearly cut off the circulation to my lower leg.<br /><br />That being said, I would still recommend them. They are great for working out, not at all restrictive and I've never once been concerned about my butt showing during squats. They are a nice material and seem to hold up well."
4.0,This is the cutest got so my baby can wear to Disney land yay
4.0,"Love how light-weight these are.  I have these in the blue and red.  Both have white marks on the nose piece where the two lenses join.  This makes them look kind of cheap... which they are.  Still my favorite readers right now, and I have gajillions!"
4.0,Wouldn't actually use it for anything else.
4.0,I love the ring it was very good quality and it fit perfectly I just wish that it could have been packaged a little better
4.0,very nice quality but smaller than described. oh well.
4.0,Decent quality but this was a little high priced to me but I needed for a gift.
4.0,"I was looking for a replacement bottle insulator not for an eco-friendly bpa-free stainless steel jug, but for my 20oz Diet Mountain Dew and 20oz water bottles. (I know, I'm bad...)<br /><br />It fits various shapes comfortably, it appears to be well-made. I wish that it came in colors other than black to keep beverages cooler. I'm heading to the beach and a black bottle insulator is sort of self-defeating to keep things cool.<br /><br />I like the plastic hook to attach to a purse or other bag. The holes at the top of the tote are not very practical for me, but that's strictly a personal preference."
4.0,my son like it.
4.0,"I'm 5'5 129lbs, M fits just right, it would be better if it's slightly bigger. But I'm still satisfied with it. The color is pretty pure white, not see-through."
4.0,This would have been a great buy if the dress was shorter in length and the ruffles were a bit more detailed as shown in picture. I’m still going to wear it but I would have to give it some assist with a thicker belt to create a more forming shape to it.
4.0,it is for my husband looks good on him
4.0,"We got these for throwing our dogs their birthday party. They stayed on our dogs heads (supervised of course!) and our four children enjoyed them just as much as my husband and I did. They were very durable and were able to withstand four children running around with them and tugging on them, ect. The only thing I didn't like about it is the pom poms on top really had no way of staying on there easily and so those actually fell off pretty quickly."
