rating,review
5.0,This is an amazing coat for the price. I’ve been wanting a similar one that is over $200. If you want to put any kind of chunky knot under it size up. I bought my typical size small and it fits perfectly however I will not be able to get a chunky knot under it. It’s warm for the price. I live in a very cold climate and have worn this on days when the temp has been in the teens (f). Is the coat the warmest? No-but you get what you pay for. I got it for the pattern. I would say a perfect coat for 30’s.
5.0,The earrings and necklace are beautiful.  I bought them for my daughter who absolutely loves them
5.0,Perfect and good timming.
5.0,"good band very durable, nylon band is a hundred times more comfortable than the ones that come with the watch, can wear it snug and it doesn't leave imprints like the silicon one does."
5.0,love them fit right
5.0,"I absolutely love this hat, totally cute and I love that I can still wear my high ponytail while shading my eyes 😍😍😍😍"
5.0,"Love how cute these earrings are. The first set I received was missing a diamond in the top earring stud part, but I contacted Amazon and they refunded my money and I ordered another pair...and they are perfect!"
5.0,"Loved the watch, exactly as ordered so many compliments!!"
5.0,Love this dress. Am 5’9 190lbs and bought an XL then returned for a L. The fit is really great. It’s a forgiving cut and the dress itself is very comfortable. I wore it for a Mardi Gras event and the purple was perfect. It was not too short for a function and I was very comfortable. I may get another in black.
5.0,love it it's the perfect size and really good quality
5.0,Bought this as a gift for my brother. He absolutely loves it. Just as described!
5.0,This thing is really good quality and perfect for what I needed
5.0,Gift for a special friend.  She loved it.
5.0,I bought this for my 3 year old son and he loved it! Great quality and I love the fast shipping!
5.0,"I like the color, and the fit."
5.0,"Everyone loved the costume, with a little makeup it was a quick and easy solution."
5.0,Great shoes! However the strap keeps coming unthreaded. Have had to restitch twice.
5.0,"The product is fine.  It is good quality, but I feel it is a bit over priced."
5.0,Very sheer and sexy on the legs
5.0,"Was just as described and pictured, and shipped/arrived fast' an incredible value for the price!"
5.0,"Once I k new details of how it  is made, I am happy with my purchase."
5.0,"These socks are awesome! Super soft and thick and I love that they are so long! Great colors! These will be great for colder weather. I have washed AND dried these and so far have had no issues. Other reviewers noted that they fell apart in the dryer but I did not have that problem. Also keep in mind everyone has a different dryer and if yours is old or worn, it could possibly cause holes in your garments. I have a high efficiency washer/dryer and have had absolutely no problem. Definitely recommend these socks to other moms!"
5.0,"Love these! Brought them on a snowboarding trip to wear in the cabin. So comfy and the waistband is seamless on the front and just a little elastic on the back, to keep them from sliding down. Very flattering. I got the black in a Large. I am 170 and I probably could have sized down but I wanted to be safe. I have bad luck with online pants fitting. Size down for a more fitted look or stay true to size and be comfy as heck!"
5.0,"complete coverage on face, pretty and I can breathe easier"
5.0,"We heat our house with wood, and have been through all kinds of firewood bags that don't last.  This is heavy duty, built to last. Holds a huge load and doesn't leave dust all over.  You'll never buy another bag for firewood."
5.0,"great quality, great fit"
5.0,Seriously the best travel purchase I've ever made. I will not only wear this on more travels but also when I go to fairs or concerts at home. This is the best!
5.0,It’s nice looking just need to return it for a bigger size
5.0,The aesthetics is awesome.
5.0,it looks great the quality i will rate it after i used them a few times but fot the price it is good deal
5.0,They're heavy but we'll made and can take the abuse from a kid.
5.0,"Wear it everyday. For the price, it is a beautiful piece!"
5.0,"Cute, very classy."
5.0,It's a great ring for its price.  Large stone and pretty. :)
5.0,This wallet is what you’ve been looking for! It is the most wonderful minimalist! Cute and dainty. Great quality!
5.0,Love these glasses. Light weight and very comfortable.
5.0,"I travel and this unique item will keep all of my cords, phone and camera in one place."
5.0,I wear bifocals and don't always want to wear my contacts when running errands so I needed an affordable option to allow me to still wear my glasses while driving. I made sure to get the correct size and shape that fit my oval shaped bifocals and Voila! I can fashionably block the sun with these clip on shades! I fiind it easier to clip them on while wearing my bifocals versus trying to clip them on while holding my glasses. I loved the quick shipping and the price was right! Highly recommend these to anyone wanting to be able to wear prescription glasses in the sun!
5.0,This is my first pair and they are AWESOME! I Wear an 11 and they fit perfectly. So so comfortable like walking on a pillow. Please make more styles that doesn't go between the toes.  So glad I found them.
5.0,Great first walking shoes.
5.0,Decent belt for the price
5.0,I just love my masks. They are so comfortable and so cute too.
5.0,I enjoy changing band colors. These are very light weight and good looking.
5.0,"Absolutely love all the colors in dress, it fits perfectly and it's very light weight."
5.0,easy and perfect
5.0,My son was so happy to receive this coat. It seems lightweight but always seemed to keep him warm and living In northern Wisconsin this was a must. No rips or broken zippers after a busy playful winter! Very happy with it.
5.0,They are tiny tiny tiny lol but they do look amazing
5.0,It is a very heavy chain and well worth the price!
5.0,Great cold weather gear.  Attractive and very comfortable.  I did have to exchange for a larger size however.
5.0,"Super cute for a one-piece suit! Holds my 34DDs up nicely & securely, despite not being adjustable, which is awesome! Torso is a bit large, but I have a short torso, so this would be good for a tall person as well as average.  I’ve gotten a ton of compliments!"
5.0,Very comfortable and elegantly beautiful.  I used it as part of a costume for a dance show.
