rating,review
4.0,These see a perfect gift for my brother. He loves crazy socks! So nice that the bottom is more neutral and as you go up they get more fun! Very comfortable and light weight. Vibrant colors to add a little fun to any outfit.
4.0,smells weird but its super cute
4.0,Really long. I mean really long. Other than that they are made really well
4.0,"It's a beautiful beautiful skirt, but this didn't fit me. I was really hoping it would.... im a size 16 in dresses and wear XL and XXL in blouses.<br />I was hoping hiking it up above my belly button would help close the skirt, but there was no give at all.<br />It's sooooopretty and made well. I really need to lose weight because it's just too pretty to return."
4.0,I wish that the “to the” was smaller
4.0,The only thing I was disappointed in was the there was no yellow face as shown in one of the photos.
4.0,Size was not true to fit for XL
4.0,So comfortable and colorful!
4.0,The seller is vested in customer satisfaction and cares about her product. Reasonable pricing and cute style. Material is soft and silk like.
4.0,I bought this tshirt because I like nautical tops when I go on vacation. I must have ordered the wrong size because it was way too big.
4.0,"The arms were a little tight, but I could just have large arms. Otherwise, I am a US Size 4 and I ordered a medium and it fit well. Would recommend."
4.0,It's beautiful . The material is not too thin. I am pleased and plan to get more colors.
4.0,"I LOVE these tanks, the quality is great and they are so soft! BUT I would say unless you like a tighter fit size UP! I bought a large which I usually wear (Im 5'2"" and 165 lbs) and they are too tight for my liking, like you can see your rolls :(  Otherwise love the shirts, I think they will look more flattering on me though once I lose the weight I want to lose!"
4.0,I got this ring in honor of my cat who passed away I love the way it looks with the angel wings I get complimented on it all the time and every time I look at it I smile remembering my cat
4.0,Easy to put together and looks very nice only complaint is my watch band is already losing color all around pretty pleased
4.0,Like the look of these but fit a little loose on my face. Still used them though.
4.0,Beautiful in person. Gave as a gift and he loved it!
4.0,"I've ordered some kind this before so I thought I knew what to expect. Don't get me wrong there's a ton for the price and I can't complain about quality, but in the past I've gotten very little duplicates but this time probably 20 of the 70 were doubles..."
4.0,I like it was worth buying
4.0,this shirt has washed and worn really well! would buy again
4.0,"These are definitely stronger than the Hanes and L'eggs pantyhose that I've tried. They are footless which can absolutely come in handy when wearing open toe shoes. They don't squeeze at my ankles.<br /><br />They seem heavy enough to withstand a decent amount of activity. They are see through from my upper thighs  up. They keep me warm and still have a  sheer look to them. The control top is not very tight. It's actually  pretty comfortable. They go up a little too high. As I'm sitting, the tights are a couple inches below my chest.<br /><br />For reference, I'm 5'2 and 125 pounds. I went with the small. It fit me true to size."
4.0,Not a fan of the fabric but it’s a nice fit
4.0,This is so comfy.
4.0,Fits a Lil small. But that just makes me work harder on my body..
4.0,I ordered this as a gift . It appears to be very suitable to use at football games.
4.0,"Very cozy, and perfect for travel. Washes well. If it were longer, I'd give it 5 stars."
4.0,Bought as a Gift. But it looks and feels amazing!
4.0,"This is my most consistently worn compression shirt.  The compression is strong, which is what I wanted, and the overall fit is great.  There is a problem with the sleeve hole size, however.  They are very small for anyone with a decent sized arm.  I don't consider myself overly muscular at all, so I would imagine someone with more muscle would be extremely uncomfortable.  There is quite a bit of chaffing after extended use (more than a couple of hours) so I typically only wear it for shorter work outs, which is most of them.  Larger arm wholes would get this to a 5 star review without hesitation."
4.0,This is oversized so if you don’t want it to fit to big size down. It’s a very thin jacket and doesn’t have a lot of weight to it so I would suggest to wear in the early spring or fall time. It came packaged well. Very fashionable.
4.0,"Although it's smaller than what I thought it would be, the color of the amethyst is deep and beautiful and the quality of the earrings is high. I am overall very happy with this purchase!"
4.0,A gift for granddaughter
4.0,"No complaints. Looks nice, hope it holds up"
4.0,"Very cute set,great price. Best for smaller chested women.i love the top but it just doesn't look as good as it would on a 34B chest. The bottoms are perfect, so cute a little cheeky but not a thong. Fit great to."
4.0,I love wearing these and ended up buying 2 sets.  They are mid comfortable but the top is too small for my busty chest and the shorts are falling off too big.  That was going up 2 sizes from what I wear too after having to send back th other sized sets.
