rating,review
1.0,"The face is attractive and appropriately sized for a nice modern looking watch. The reason for the one stars is it has stopped keeping time after 5 months or so. It's not the battery unfortunately. The band is extremely cheap, which is OK because its the cheapest watch I've ever purchased. I don't know why they put pig leather in the description, but basically its a thick underlying synthetic with a thin piece of what might be pig leather stitched on top. The hands did glow fairly bright. All in all, I guess if you really like the look but happen to loose 3-4 watches a year, this might be a cost effective purchase. However I don't need to add any more broken watches to my collection."
1.0,"Very disappointed with this coat. It arrived with a tear around both waist sinch holes, the pockets are fake and the fake pocket snaps don’t have anything to even snap into."
1.0,The bow felt after one used
1.0,"The band looked great when I received it.  I have worn it about a week, not in water, and the white finish is coming off to show a bluish purple color underneath.  Can you replace the band?"
1.0,Ordered XL but fit like a medium. And the sleeves yes are way too tight. Thought it was a girl's fitted shirt when I put it on
1.0,fit my preteen.....it was a size XL....
1.0,They sewed the top so you can't even read what it says.  Really disappointed....I thought it would be smooth like pictures and be able to read it.  Returning this asap
1.0,This is terrible . It is difficult to put on
1.0,This hurt my daith piercing so bad I took it out and threw it in the trash after 48 hours.  Stick to the round daith ring.
1.0,"I placed my order on August 21, 2018 and received it within a week.  I put away the blouse didn't try it on until the night before I had planned to wear it.  So on the day of the event, I put on the blouse and noticed the collar was not right.  Nevertheless, I wore it hoping it was not that noticeable, but it was, several unpleasant comments were made, and that's why I'm writing this review.  My return window was past due.  Does Dokotoo have quality control?  The quality of this blouse it not acceptable, the collar is oversized, twisted, and hangs.  I'm hoping that Dokotoo replaces my blouse, I gladly return the damaged blouse.  I'm out of pocket because I don't have any intentions of wearing this blouse again.  Please try on and review your merchandise ASAP.  JJimenez-El Paso, TX"
1.0,They fit perfect but they are very cheap made I bought a 3 pack and first time I put them on the crouch ripped out of al of them very cheap keep! Save your money don't buy theses
1.0,"These tops has no compression at all. One of my worst Amazon purchse yet. I suggest you buy small even if you weigh almost 200lbs, then you might end up getting a better deal than me."
1.0,"I bought these two outfits for my granddaughter for the 4th. My daughter sent me a picture if what she actually received. It was embarrassing to me that I actually send these terrible, cheap, wrinkled, ill fitted, not what the pictures or descriptions shiwed at all. The pants does but look like the pictures, the small outfit is more like a bathing suit than a top and bottom. Why us this happening? I did not choose the cheap outfits since I know they come from China. These were not cheap, but they still cane from China. I would have returned them but my daughter already washed them and threw the packing material away. Amazon should make sure where the items they sell come from. I will never but any other outfits from Amazon ever again"
1.0,"Beware -NOT JADE - probably colored glass,the color bleeds into the skin. Also,it's not any shade of purple,more dark red."
1.0,I wouldnt even bother getting it unless you are the size of a toothpick.
1.0,"After 3 months I was putting these on and noticed a hole in them.  Mind you, I am 5’8” and weigh 120 lbs, so these were somewhat big on me.  I have had leggings that have lasted over 10 years; in fact, this is the first pair of leggings that have ever gotten a hole in them."
1.0,Look kinda big on your feet and the soles are slick and will cause you to slip and fall if you dont put nonstick pads on the bottom. I even invested in shoe goo and nonstick pads. Wouldn't buy again
1.0,"shoe is not cut to size, you will need to go up a size or size and 1/2."
1.0,Sizing chart said XL=US M so I took an XL because I normally wear medium. It was way too small. Very disappointed
1.0,The material is super slinky so its very clingy.  After one wash the straps in the front of the shirt go twisted and stretched now the shirt is basically garbage after one wear.  Don't waste your money on this!
1.0,"Very disappointed, but that's just me, you may have different opinion!!!"
1.0,"The finish, whatever it is, starts wearing off almost immediately. Luckily, it looks horrible even before the return-by date, so it's going back."
1.0,It was so big on me ! It looked like a sheet.. go down a size or 2 and wear a cute belt or it will look like some pajamas !
1.0,"extremely bad shape, fabric sags from different places, making the look very cheap."
1.0,Glasses arrived missing a screw..
1.0,Doesn’t polish or shine. Thin and low quality.
1.0,"The coat was nothing like the picture and i am very disappointed. it’s not as puffy, the fur is red not grayish white like shown in the display picture and also did not come attached to coat already, the zippers do not include the zipper decorations that are also shown in the display picture. All around disappointment with this coat. Coat is nothing like what is show on described in the description."
1.0,Rcvd in timely manner. Picked it up and went to put on and the bracelet snapped and beads went everywhere. Very poor string/elastic holding it together. Told seller and wanted pictures. Beads were all over my deck and yard so that wasn't going to happen. Poor design and customer service. You would have thought I was talking and a 5000.00 bracelet. Beware.
1.0,Broke the first time i wore it. I loved it too :(
1.0,Nice design but not made for small wrist
1.0,"Material was really thin, returned"
1.0,Product runs extremely small and unusual breast vs hip sizing.
